Company,Date,Followers
Nokia Bell Labs,2023-03-13,77609
Nokia Bell Labs,2023-03-29,78134
Nokia Bell Labs,2023-04-10,78567
Nokia Bell Labs,2023-04-23,78947
Nokia Bell Labs,2023-06-05,80171
Nokia Bell Labs,2023-06-11,80317
Nokia Bell Labs,2023-06-23,80710
Nokia Bell Labs,2023-07-06,81036
Nokia Bell Labs,2023-07-23,81548
Nokia Bell Labs,2023-08-05,81922
Nokia Bell Labs,2023-08-29,82632
Nokia Bell Labs,2023-10-18,84253
Nokia Bell Labs,2023-12-14,84072
Nokia Bell Labs,2023-12-17,84234
Nokia Bell Labs,2023-12-18,84256
Nokia Bell Labs,2024-04-08,87445
Nokia Bell Labs,2024-06-28,90146
Nokia Bell Labs,2024-08-06,91141
Nokia Bell Labs,2024-09-02,91815
Nokia Bell Labs,2024-09-16,92283
Nokia Bell Labs,2024-09-27,92631
Nokia Bell Labs,2025-01-09,95182
Nokia Bell Labs,2025-01-19,95589
Nokia Bell Labs,2025-01-27,95872
Nokia Bell Labs,2025-03-15,97949
Nokia Bell Labs,2025-03-16,97968
Nokia Bell Labs,2025-04-28,99221
Nokia Bell Labs,2025-05-27,100017
Nokia Bell Labs,2025-06-07,100382
Nokia Bell Labs,2025-07-27,101762
Nokia Bell Labs,2025-08-30,103119
Nokia Bell Labs,2025-10-10,104738
Noodle.ai,2020-10-20,17995
Noodle.ai,2020-10-21,18002
Noodle.ai,2020-10-23,18014
Noodle.ai,2020-10-25,18028
Noodle.ai,2020-10-25,18025
Noodle.ai,2020-10-28,18044
Noodle.ai,2020-10-30,18055
Noodle.ai,2020-11-03,18077
Noodle.ai,2020-11-06,18091
Noodle.ai,2020-11-10,18111
Noodle.ai,2020-11-14,18139
Noodle.ai,2020-11-18,18160
Noodle.ai,2020-11-23,18223
Noodle.ai,2020-11-28,18241
Noodle.ai,2020-12-03,18264
Noodle.ai,2020-12-05,18276
Noodle.ai,2020-12-12,18319
Noodle.ai,2020-12-15,18338
Noodle.ai,2020-12-20,18375
Noodle.ai,2020-12-25,18388
Noodle.ai,2020-12-29,18407
Noodle.ai,2021-01-03,18421
Noodle.ai,2021-01-06,18446
Noodle.ai,2021-01-11,18486
Noodle.ai,2021-01-15,18523
Noodle.ai,2021-01-19,18554
Noodle.ai,2021-01-25,18589
Noodle.ai,2021-01-30,18617
Noodle.ai,2021-01-31,18618
Noodle.ai,2021-02-03,18641
Noodle.ai,2021-02-07,18663
Noodle.ai,2021-02-12,18697
Noodle.ai,2021-02-17,18728
Noodle.ai,2021-02-21,18770
Noodle.ai,2021-02-25,18799
Noodle.ai,2021-03-01,18829
Noodle.ai,2021-03-06,18850
Noodle.ai,2021-03-10,18907
Noodle.ai,2021-03-16,18941
Noodle.ai,2021-03-20,18975
Noodle.ai,2021-03-24,19002
Noodle.ai,2021-03-30,19049
Noodle.ai,2021-04-06,19090
Noodle.ai,2021-04-10,19111
Noodle.ai,2021-04-15,19141
Noodle.ai,2021-04-20,19164
Noodle.ai,2021-04-24,19175
Noodle.ai,2021-04-28,19195
Noodle.ai,2021-05-03,19213
Noodle.ai,2021-05-07,19232
Noodle.ai,2021-05-10,19254
Noodle.ai,2021-05-14,19273
Noodle.ai,2021-05-21,19300
Noodle.ai,2021-05-26,19316
Noodle.ai,2021-06-02,19364
Noodle.ai,2021-06-09,19412
Noodle.ai,2021-06-16,19442
Noodle.ai,2021-06-21,19468
Noodle.ai,2021-06-29,19517
Noodle.ai,2021-07-02,19530
Noodle.ai,2021-07-04,19544
Noodle.ai,2021-07-09,19564
Noodle.ai,2021-07-14,19575
Noodle.ai,2021-07-18,19603
Noodle.ai,2021-07-22,19637
Noodle.ai,2021-08-14,19759
Noodle.ai,2021-08-26,19810
Noodle.ai,2021-09-02,19843
Noodle.ai,2021-09-16,19935
Noodle.ai,2021-10-17,20111
Noodle.ai,2021-10-29,20169
Noodle.ai,2021-11-06,20216
Noodle.ai,2021-11-20,20293
Noodle.ai,2021-12-07,20375
Noodle.ai,2021-12-14,20415
Noodle.ai,2021-12-20,20443
Noodle.ai,2021-12-26,20472
Noodle.ai,2021-12-30,20491
Noodle.ai,2021-12-31,20496
Noodle.ai,2022-01-03,20503
Noodle.ai,2022-01-04,20504
Noodle.ai,2022-01-06,20524
Noodle.ai,2022-01-07,20535
Noodle.ai,2022-01-10,20546
Noodle.ai,2022-01-14,20585
Noodle.ai,2022-01-18,20599
Noodle.ai,2022-01-27,20640
Noodle.ai,2022-02-01,20670
Noodle.ai,2022-02-12,20735
Noodle.ai,2022-02-16,20746
Noodle.ai,2022-02-20,20776
Noodle.ai,2022-02-23,20804
Noodle.ai,2022-03-03,20839
Noodle.ai,2022-03-07,20847
Noodle.ai,2022-03-20,20925
Noodle.ai,2022-03-29,20977
Noodle.ai,2022-03-31,20992
Noodle.ai,2022-04-13,21122
Noodle.ai,2022-04-25,21171
Noodle.ai,2022-05-12,21263
Noodle.ai,2022-05-22,21354
Noodle.ai,2022-05-23,21355
Noodle.ai,2022-05-25,21364
Noodle.ai,2022-05-27,21380
Noodle.ai,2022-05-30,21391
Noodle.ai,2022-06-03,21410
Noodle.ai,2022-06-13,21467
Noodle.ai,2022-06-16,21490
Noodle.ai,2022-06-20,21511
Noodle.ai,2022-06-22,21528
Noodle.ai,2022-06-24,21543
Noodle.ai,2022-06-26,21555
Noodle.ai,2022-06-30,21570
Noodle.ai,2022-07-01,21574
Noodle.ai,2022-07-02,21581
Noodle.ai,2022-07-04,21587
Noodle.ai,2022-07-05,21593
Noodle.ai,2022-07-09,21620
Noodle.ai,2022-07-12,21639
Noodle.ai,2022-07-18,21674
Noodle.ai,2022-07-21,21695
Noodle.ai,2022-07-23,21706
Noodle.ai,2022-07-25,21719
Noodle.ai,2022-08-01,21771
Noodle.ai,2022-08-08,21819
Noodle.ai,2022-08-16,21875
Noodle.ai,2022-08-20,21898
Noodle.ai,2022-08-25,21935
Noodle.ai,2022-08-28,21965
Noodle.ai,2022-09-01,22010
Noodle.ai,2022-09-07,22037
Noodle.ai,2022-09-10,22059
Noodle.ai,2022-09-16,22105
Noodle.ai,2022-09-22,22162
Noodle.ai,2022-09-29,22229
Noodle.ai,2022-10-03,22306
Noodle.ai,2022-10-09,22427
Noodle.ai,2022-10-12,22460
Noodle.ai,2022-10-16,22487
Noodle.ai,2022-10-22,22522
Noodle.ai,2022-10-28,22556
Noodle.ai,2022-11-03,22599
Noodle.ai,2022-11-06,22606
Noodle.ai,2022-11-14,22645
Noodle.ai,2022-11-20,22674
Noodle.ai,2022-11-24,22702
Noodle.ai,2022-12-01,22752
Noodle.ai,2022-12-08,22796
Noodle.ai,2022-12-14,22827
Noodle.ai,2022-12-27,22896
Noodle.ai,2023-01-01,22918
Noodle.ai,2023-01-05,22949
Noodle.ai,2023-01-09,22971
Noodle.ai,2023-01-22,23063
Noodle.ai,2023-01-28,23118
Noodle.ai,2023-02-04,23167
Noodle.ai,2023-02-10,23203
Noodle.ai,2023-02-13,23225
Noodle.ai,2023-02-24,23305
Noodle.ai,2023-03-10,23440
Noodle.ai,2023-03-14,23493
Noodle.ai,2023-03-18,23528
Noodle.ai,2023-03-21,23546
Noodle.ai,2023-03-25,23583
Noodle.ai,2023-04-01,23628
Noodle.ai,2023-04-10,23699
Noodle.ai,2023-04-13,23722
Noodle.ai,2023-04-21,23800
Noodle.ai,2023-04-29,23853
Noodle.ai,2023-05-12,23955
Noodle.ai,2023-05-19,24025
Noodle.ai,2023-05-29,24092
Noodle.ai,2023-06-05,24143
Noodle.ai,2023-06-11,24197
Noodle.ai,2023-06-14,24235
Noodle.ai,2023-06-17,24270
Noodle.ai,2023-06-23,24341
Noodle.ai,2023-06-27,24364
Noodle.ai,2023-07-06,24465
Noodle.ai,2023-07-23,24636
Noodle.ai,2023-08-02,24748
Noodle.ai,2023-08-08,24808
Noodle.ai,2023-08-10,24837
Noodle.ai,2023-08-29,25182
Noodle.ai,2023-09-15,25417
Noodle.ai,2023-10-18,25877
Noodle.ai,2023-12-16,25751
Noodle.ai,2023-12-18,25760
Noodle.ai,2024-01-22,26036
Noodle.ai,2024-04-08,26527
Noodle.ai,2024-04-09,26534
Noodle.ai,2024-04-17,26577
Noodle.ai,2024-04-19,26581
Noodle.ai,2024-04-28,26649
Noodle.ai,2024-05-03,26671
Noodle.ai,2024-05-19,26787
Noodle.ai,2024-06-08,26897
Noodle.ai,2024-06-24,27023
Noodle.ai,2024-07-11,27241
Noodle.ai,2024-07-17,27370
Noodle.ai,2024-07-23,27456
Noodle.ai,2024-08-02,27560
Noodle.ai,2024-08-06,27569
Noodle.ai,2024-08-09,27584
Noodle.ai,2024-08-20,27642
Noodle.ai,2024-09-02,27672
Noodle.ai,2024-09-07,27690
Noodle.ai,2024-09-10,27696
Noodle.ai,2024-09-16,27719
Noodle.ai,2024-09-24,27794
Noodle.ai,2024-10-02,27818
Noodle.ai,2024-11-15,27918
Noodle.ai,2024-11-24,27929
Noodle.ai,2024-12-07,27960
Noodle.ai,2025-01-08,28104
Noodle.ai,2025-01-18,28239
Nor-Shipping,2023-06-05,15066
Nor-Shipping,2023-06-11,16024
Nor-Shipping,2023-06-23,16319
Nor-Shipping,2023-07-06,16402
Nor-Shipping,2023-07-23,16430
Nor-Shipping,2023-08-05,16452
Nor-Shipping,2023-08-29,16471
Nor-Shipping,2023-10-18,16526
Nor-Shipping,2023-12-17,16359
Nor-Shipping,2023-12-18,16359
Nor-Shipping,2025-03-16,16895
Nor-Shipping,2025-04-28,17304
Nor-Shipping,2025-05-27,19478
Nor-Shipping,2025-08-30,24148
"Nordcloud, an IBM Company",2025-01-19,38038
"Nordcloud, an IBM Company",2025-03-16,38426
"Nordcloud, an IBM Company",2025-04-28,38645
"Nordcloud, an IBM Company",2025-05-27,38784
"Nordcloud, an IBM Company",2025-07-27,39181
"Nordcloud, an IBM Company",2025-08-30,39493
Nordic.AI,2021-01-25,474
Nordic.AI,2021-01-28,475
Nordic.AI,2021-01-31,476
Nordic.AI,2021-02-03,477
Nordic.AI,2021-02-07,477
Nordic.AI,2021-02-12,477
Nordic.AI,2021-02-16,480
Nordic.AI,2021-02-21,481
Nordic.AI,2021-02-25,480
Nordic.AI,2021-03-01,481
Nordic.AI,2021-03-06,481
Nordic.AI,2021-03-10,483
Nordic.AI,2021-03-13,484
Nordic.AI,2021-03-20,484
Nordic.AI,2021-03-28,485
Nordic.AI,2021-03-31,488
Nordic.AI,2021-04-06,488
Nordic.AI,2021-04-10,489
Nordic.AI,2021-04-15,491
Nordic.AI,2021-04-20,492
Nordic.AI,2021-04-24,492
Nordic.AI,2021-04-28,492
Nordic.AI,2021-05-07,492
Nordic.AI,2021-05-10,492
Nordic.AI,2021-05-14,492
Nordic.AI,2021-05-21,493
Nordic.AI,2021-05-26,494
Nordic.AI,2021-05-31,494
Nordic.AI,2021-06-06,495
Nordic.AI,2021-06-09,495
Nordic.AI,2021-06-16,497
Nordic.AI,2021-06-21,497
Nordic.AI,2021-06-29,498
Nordic.AI,2021-07-04,500
Nordic.AI,2021-07-09,500
Nordic.AI,2021-07-14,501
Nordic.AI,2021-07-22,501
Nordic.AI,2021-08-14,503
Nordic.AI,2021-08-26,503
Nordic.AI,2021-09-02,505
Nordic.AI,2021-09-09,508
Nordic.AI,2021-09-16,511
Nordic.AI,2021-10-17,516
Nordic.AI,2021-10-29,515
Nordic.AI,2021-11-20,518
Nordic.AI,2021-12-03,521
Nordic.AI,2021-12-14,522
Nordic.AI,2021-12-26,523
Nordic.AI,2021-12-31,524
Nordic.AI,2022-02-01,532
Nordic.AI,2022-02-07,534
Nordic.AI,2022-02-12,536
Nordic.AI,2022-02-16,537
Nordic.AI,2022-02-20,537
Nordic.AI,2022-02-23,538
Nordic.AI,2022-02-26,539
Nordic.AI,2022-03-03,538
Nordic.AI,2022-03-15,540
Nordic.AI,2022-03-20,540
Nordic.AI,2022-03-29,540
Nordic.AI,2022-04-11,547
Nordic.AI,2022-04-13,547
Nordic.AI,2022-05-01,548
Nordic.AI,2022-05-05,539
Nordic.AI,2022-05-22,552
Nordic.AI,2022-05-27,552
Nordic.AI,2022-06-07,554
Nordic.AI,2022-06-08,554
Nordic.AI,2022-06-11,554
Nordic.AI,2022-06-16,556
Nordic.AI,2022-06-23,556
Nordic.AI,2022-06-24,557
Nordic.AI,2022-06-30,557
Nordic.AI,2022-07-02,558
Nordic.AI,2022-07-05,559
Nordic.AI,2022-07-13,562
Nordic.AI,2022-07-18,566
Nordic.AI,2022-07-23,571
Nordic.AI,2022-07-25,572
Nordic.AI,2022-08-02,573
Nordic.AI,2022-08-16,576
Nordic.AI,2022-08-20,578
Nordic.AI,2022-08-25,578
Nordic.AI,2022-08-28,579
Nordic.AI,2022-09-07,579
Nordic.AI,2022-09-10,580
Nordic.AI,2022-09-16,582
Nordic.AI,2022-09-22,584
Nordic.AI,2022-09-29,586
Nordic.AI,2022-10-03,586
Nordic.AI,2022-10-09,587
Nordic.AI,2022-10-12,590
Nordic.AI,2022-10-16,590
Nordic.AI,2022-10-22,590
Nordic.AI,2022-10-28,591
Nordic.AI,2022-11-03,591
Nordic.AI,2022-11-06,592
Nordic.AI,2022-11-14,594
Nordic.AI,2022-11-20,594
Nordic.AI,2022-11-24,594
Nordic.AI,2022-12-01,595
Nordic.AI,2022-12-08,598
Nordic.AI,2022-12-14,599
Nordic.AI,2022-12-27,601
Nordic.AI,2023-01-01,601
Nordic.AI,2023-01-05,601
Nordic.AI,2023-01-09,602
Nordic.AI,2023-01-22,605
Nordic.AI,2023-01-29,607
Nordic.AI,2023-02-04,610
Nordic.AI,2023-02-25,618
Nordic.AI,2023-03-18,623
Nordic.AI,2023-03-21,623
Nordic.AI,2023-03-25,627
Nordic.AI,2023-04-10,630
Nordic.AI,2023-04-13,631
Nordic.AI,2023-04-21,632
Nordic.AI,2023-04-29,632
Nordic.AI,2023-05-19,635
Nordic.AI,2023-05-29,637
Nordic.AI,2023-06-05,638
Nordic.AI,2023-06-14,639
Nordic.AI,2023-06-17,639
Nordic.AI,2023-06-27,639
Nordic.AI,2023-07-06,639
Nordic.AI,2023-07-23,641
Nordic.AI,2023-08-08,641
Nordic.AI,2023-08-10,641
Nordic.AI,2023-09-15,645
Nordic.AI,2023-10-18,645
Nordic.AI,2023-12-17,644
Nordic.AI,2023-12-18,644
Nordic.AI,2024-01-22,645
Nordic.AI,2024-04-10,652
Nordic.AI,2024-05-28,653
Nordic.AI,2024-08-02,654
Nordic.AI,2024-08-09,654
Nordic.AI,2024-09-02,656
Nordic.AI,2024-09-17,657
Nordic.AI,2024-09-24,657
Nordic.AI,2024-10-02,657
Nordic.AI,2025-01-09,660
Nordic.AI,2025-01-18,660
Nordic.AI,2025-01-28,663
Nordic.AI,2025-02-21,663
Nordic.AI,2025-03-03,663
Nordic.AI,2025-03-10,662
Nordic.AI,2025-03-15,661
Nordic.AI,2025-04-13,662
Nordic.AI,2025-04-22,663
Nordic.AI,2025-05-20,662
Nordic.AI,2025-05-25,663
Nordic.AI,2025-06-07,662
Nordic.AI,2025-06-09,662
Nordic.AI,2025-06-22,662
Nordic.AI,2025-07-15,663
Nordic.AI,2025-07-27,662
Nordic.AI,2025-08-18,665
Nordic.AI,2025-08-21,666
Nordic.AI,2025-09-21,676
Nordic.AI,2026-02-09,681
Nordic.AI,2026-02-14,681
Nordic.AI,2026-02-23,682
Nordic.AI,2026-02-25,682
Nordic.AI,2026-02-27,682
Nordic.AI,2026-02-27,682
Nordic.AI,2026-03-08,683
Nordic.AI,2026-03-11,683
Nordic.AI,2026-03-16,683
Nordic.AI,2026-03-17,683
Nordic.AI,2026-03-24,683
Nordic.AI,2026-04-08,683
Nordic.AI,2026-05-01,683
Nordic.AI,2026-06-17,686
Nordic.AI,2026-07-10,688
Nordic.AI,2026-07-13,688
Normunity,2023-01-25,465
Normunity,2023-01-29,469
North Carolina State University,2023-01-28,336700
North Dakota State University,2023-01-28,79959
NorthSec,2023-01-21,2109
NorthSec,2023-02-10,2146
NorthSec,2023-02-25,2192
NorthSec,2023-03-13,2225
NorthSec,2023-03-29,2248
NorthSec,2023-04-10,2271
NorthSec,2023-04-23,2312
NorthSec,2023-06-05,2565
NorthSec,2023-06-11,2583
NorthSec,2023-06-23,2610
NorthSec,2023-07-06,2628
NorthSec,2023-07-23,2650
NorthSec,2023-08-05,2660
NorthSec,2023-08-29,2683
NorthSec,2023-10-18,2766
NorthSec,2023-12-17,2773
NorthSec,2023-12-18,2775
NorthSec,2025-01-19,3521
NorthSec,2025-03-16,3633
NorthSec,2025-04-28,3791
NorthSec,2025-05-27,4004
NorthSec,2025-08-30,4093
Northern Arizona University,2023-01-28,146093
Northern Ireland Screen,2025-09-21,16204
Northrop Grumman,2023-01-21,1036477
Northrop Grumman,2023-02-10,1046455
Northrop Grumman,2023-02-25,1053993
Northrop Grumman,2023-03-13,1061788
Northrop Grumman,2023-03-29,1069597
Northrop Grumman,2023-04-10,1075365
Northrop Grumman,2023-04-23,1082121
Northrop Grumman,2023-06-05,1102238
Northrop Grumman,2023-06-11,1106221
Northrop Grumman,2023-06-23,1113672
Northrop Grumman,2023-07-06,1121434
Northrop Grumman,2023-07-23,1131493
Northrop Grumman,2023-08-05,1141074
Northrop Grumman,2023-08-29,1157293
Northrop Grumman,2023-10-18,1181600
Northrop Grumman,2023-12-14,1143270
Northrop Grumman,2023-12-17,1145175
Northrop Grumman,2023-12-18,1145642
Northrop Grumman,2024-04-08,1204104
Northrop Grumman,2024-06-28,1248351
Northrop Grumman,2024-08-06,1264549
Northrop Grumman,2024-09-02,1279995
Northrop Grumman,2024-09-16,1284471
Northrop Grumman,2024-09-27,1291543
Northrop Grumman,2025-01-09,1338946
Northrop Grumman,2025-01-19,1345777
Northrop Grumman,2025-01-27,1349758
Northrop Grumman,2025-03-15,1375151
Northrop Grumman,2025-03-16,1375465
Northrop Grumman,2025-04-28,1402699
Northrop Grumman,2025-05-27,1419551
Northrop Grumman,2025-06-07,1426180
Northrop Grumman,2025-07-27,1472650
Northrop Grumman,2025-08-30,1496886
Northrop Grumman,2025-10-10,1533461
Northwestern Mutual,2023-01-28,304779
Northwestern University Pritzker School of Law,2023-01-25,24305
Northwestern University School of Professional Studies,2023-01-28,7006
Norxio,2026-06-25,6
Noteable,2023-02-25,4415
Noteable,2023-03-13,4419
Noteable,2023-03-29,4479
Noteable,2023-04-10,4503
Noteable,2023-04-23,4527
Noteable,2023-06-05,4667
Noteable,2023-06-11,4693
Noteable,2023-06-23,4722
Noteable,2023-07-06,4758
Noteable,2023-07-23,4786
Noteable,2023-08-05,4796
Noteable,2023-08-29,4837
Noteable,2023-10-18,4682
Nottingham Econ/Finance Society,2026-04-08,5726
Nottingham Econ/Finance Society,2026-05-01,5748
Nottingham Economics & Finance Society,2021-01-22,1985
Nottingham Economics & Finance Society,2021-01-25,1987
Nottingham Economics & Finance Society,2021-01-28,1990
Nottingham Economics & Finance Society,2021-01-31,1994
Nottingham Economics & Finance Society,2021-02-03,1999
Nottingham Economics & Finance Society,2021-02-07,2006
Nottingham Economics & Finance Society,2021-02-12,2015
Nottingham Economics & Finance Society,2021-02-16,2021
Nottingham Economics & Finance Society,2021-02-21,2033
Nottingham Economics & Finance Society,2021-02-25,2040
Nottingham Economics & Finance Society,2021-03-01,2050
Nottingham Economics & Finance Society,2021-03-06,2063
Nottingham Economics & Finance Society,2021-03-10,2067
Nottingham Economics & Finance Society,2021-03-13,2070
Nottingham Economics & Finance Society,2021-03-20,2080
Nottingham Economics & Finance Society,2021-03-28,2085
Nottingham Economics & Finance Society,2021-03-31,2091
Nottingham Economics & Finance Society,2021-04-06,2092
Nottingham Economics & Finance Society,2021-04-10,2097
Nottingham Economics & Finance Society,2021-04-15,2100
Nottingham Economics & Finance Society,2021-04-20,2103
Nottingham Economics & Finance Society,2021-04-24,2103
Nottingham Economics & Finance Society,2021-04-28,2105
Nottingham Economics & Finance Society,2021-05-07,2111
Nottingham Economics & Finance Society,2021-05-10,2115
Nottingham Economics & Finance Society,2021-05-14,2119
Nottingham Economics & Finance Society,2021-05-21,2131
Nottingham Economics & Finance Society,2021-05-26,2138
Nottingham Economics & Finance Society,2021-05-31,2144
Nottingham Economics & Finance Society,2021-06-06,2146
Nottingham Economics & Finance Society,2021-06-09,2156
Nottingham Economics & Finance Society,2021-06-16,2160
Nottingham Economics & Finance Society,2021-06-21,2163
Nottingham Economics & Finance Society,2021-06-29,2169
Nottingham Economics & Finance Society,2021-07-04,2175
Nottingham Economics & Finance Society,2021-07-09,2185
Nottingham Economics & Finance Society,2021-07-14,2184
Nottingham Economics & Finance Society,2021-07-22,2194
Nottingham Economics & Finance Society,2021-08-14,2217
Nottingham Economics & Finance Society,2021-08-26,2254
Nottingham Economics & Finance Society,2021-09-02,2261
Nottingham Economics & Finance Society,2021-09-09,2268
Nottingham Economics & Finance Society,2021-09-16,2286
Nottingham Economics & Finance Society,2021-10-17,2385
Nottingham Economics & Finance Society,2021-10-29,2419
Nottingham Economics & Finance Society,2021-11-20,2482
Nottingham Economics & Finance Society,2021-12-03,2498
Nottingham Economics & Finance Society,2021-12-14,2510
Nottingham Economics & Finance Society,2021-12-26,2516
Nottingham Economics & Finance Society,2021-12-31,2523
Nottingham Economics & Finance Society,2022-02-01,2559
Nottingham Economics & Finance Society,2022-02-07,2577
Nottingham Economics & Finance Society,2022-02-12,2584
Nottingham Economics & Finance Society,2022-02-16,2589
Nottingham Economics & Finance Society,2022-02-20,2592
Nottingham Economics & Finance Society,2022-02-23,2598
Nottingham Economics & Finance Society,2022-02-26,2600
Nottingham Economics & Finance Society,2022-03-03,2610
Nottingham Economics & Finance Society,2022-03-15,2622
Nottingham Economics & Finance Society,2022-03-20,2645
Nottingham Economics & Finance Society,2022-03-29,2660
Nottingham Economics & Finance Society,2022-04-11,2675
Nottingham Economics & Finance Society,2022-04-13,2678
Nottingham Economics & Finance Society,2022-05-01,2707
Nottingham Economics & Finance Society,2022-05-05,2600
Nottingham Economics & Finance Society,2022-05-22,2719
Nottingham Economics & Finance Society,2022-05-27,2720
Nottingham Economics & Finance Society,2022-05-30,2725
Nottingham Economics & Finance Society,2022-06-07,2733
Nottingham Economics & Finance Society,2022-06-08,2733
Nottingham Economics & Finance Society,2022-06-11,2732
Nottingham Economics & Finance Society,2022-06-16,2735
Nottingham Economics & Finance Society,2022-06-23,2743
Nottingham Economics & Finance Society,2022-06-24,2743
Nottingham Economics & Finance Society,2022-06-30,2754
Nottingham Economics & Finance Society,2022-07-02,2754
Nottingham Economics & Finance Society,2022-07-05,2756
Nottingham Economics & Finance Society,2022-07-13,2759
Nottingham Economics & Finance Society,2022-07-18,2768
Nottingham Economics & Finance Society,2022-07-23,2771
Nottingham Economics & Finance Society,2022-07-25,2771
Nottingham Economics & Finance Society,2022-08-02,2782
Nottingham Economics & Finance Society,2022-08-16,2791
Nottingham Economics & Finance Society,2022-08-20,2799
Nottingham Economics & Finance Society,2022-08-25,2799
Nottingham Economics & Finance Society,2022-08-28,2800
Nottingham Economics & Finance Society,2022-09-07,2809
Nottingham Economics & Finance Society,2022-09-10,2814
Nottingham Economics & Finance Society,2022-09-16,2820
Nottingham Economics & Finance Society,2022-09-22,2825
Nottingham Economics & Finance Society,2022-09-29,2837
Nottingham Economics & Finance Society,2022-10-03,2855
Nottingham Economics & Finance Society,2022-10-09,2872
Nottingham Economics & Finance Society,2022-10-12,2889
Nottingham Economics & Finance Society,2022-10-16,2901
Nottingham Economics & Finance Society,2022-10-22,2915
Nottingham Economics & Finance Society,2022-10-28,2940
Nottingham Economics & Finance Society,2022-11-03,2984
Nottingham Economics & Finance Society,2022-11-06,3003
Nottingham Economics & Finance Society,2022-11-14,3054
Nottingham Economics & Finance Society,2022-11-20,3077
Nottingham Economics & Finance Society,2022-11-24,3085
Nottingham Economics & Finance Society,2022-12-01,3102
Nottingham Economics & Finance Society,2022-12-08,3118
Nottingham Economics & Finance Society,2022-12-14,3125
Nottingham Economics & Finance Society,2022-12-27,3153
Nottingham Economics & Finance Society,2023-01-01,3157
Nottingham Economics & Finance Society,2023-01-05,3162
Nottingham Economics & Finance Society,2023-01-09,3172
Nottingham Economics & Finance Society,2023-01-22,3185
Nottingham Economics & Finance Society,2023-01-29,3189
Nottingham Economics & Finance Society,2023-02-04,3189
Nottingham Economics & Finance Society,2023-02-25,3219
Nottingham Economics & Finance Society,2023-03-18,3270
Nottingham Economics & Finance Society,2023-03-21,3274
Nottingham Economics & Finance Society,2023-03-25,3278
Nottingham Economics & Finance Society,2023-04-10,3303
Nottingham Economics & Finance Society,2023-04-13,3308
Nottingham Economics & Finance Society,2023-04-21,3320
Nottingham Economics & Finance Society,2023-04-29,3329
Nottingham Economics & Finance Society,2023-05-19,3353
Nottingham Economics & Finance Society,2023-05-29,3362
Nottingham Economics & Finance Society,2023-06-05,3364
Nottingham Economics & Finance Society,2023-06-14,3368
Nottingham Economics & Finance Society,2023-06-17,3371
Nottingham Economics & Finance Society,2023-06-27,3381
Nottingham Economics & Finance Society,2023-07-06,3384
Nottingham Economics & Finance Society,2023-07-23,3445
Nottingham Economics & Finance Society,2023-08-08,3510
Nottingham Economics & Finance Society,2023-08-10,3519
Nottingham Economics & Finance Society,2023-09-15,3626
Nottingham Economics & Finance Society,2023-10-18,3626
Nottingham Economics & Finance Society,2023-12-17,4072
Nottingham Economics & Finance Society,2023-12-18,4075
Nottingham Economics & Finance Society,2024-01-22,4116
Nottingham Economics & Finance Society,2024-04-10,4349
Nottingham Economics & Finance Society,2024-05-28,4405
Nottingham Economics & Finance Society,2024-08-02,4487
Nottingham Economics & Finance Society,2024-08-09,4494
Nottingham Economics & Finance Society,2024-09-02,4550
Nottingham Economics & Finance Society,2024-09-17,4588
Nottingham Economics & Finance Society,2024-09-24,4599
Nottingham Economics & Finance Society,2024-10-02,4664
Nottingham Economics & Finance Society,2025-01-09,5003
Nottingham Economics & Finance Society,2025-01-18,5008
Nottingham Economics & Finance Society,2025-01-28,5017
Nottingham Economics & Finance Society,2025-02-21,5093
Nottingham Economics & Finance Society,2025-03-03,5112
Nottingham Economics & Finance Society,2025-03-10,5134
Nottingham Economics & Finance Society,2025-03-15,5144
Nottingham Economics & Finance Society,2025-04-13,5184
Nottingham Economics & Finance Society,2025-04-22,5195
Nottingham Economics & Finance Society,2025-05-20,5205
Nottingham Economics & Finance Society,2025-05-25,5204
Nottingham Economics & Finance Society,2025-06-07,5203
Nottingham Economics & Finance Society,2025-06-09,5204
Nottingham Economics & Finance Society,2025-06-22,5208
Nottingham Economics & Finance Society,2025-07-15,5223
Nottingham Economics & Finance Society,2025-07-27,5232
Nottingham Economics & Finance Society,2025-08-18,5254
Nottingham Economics & Finance Society,2025-08-21,5259
Nottingham Economics & Finance Society,2025-09-21,5304
Nottingham Economics & Finance Society,2026-02-09,5656
Nottingham Economics & Finance Society,2026-02-14,5669
Nottingham Economics & Finance Society,2026-02-23,5687
Nottingham Economics & Finance Society,2026-02-25,5689
Nottingham Economics & Finance Society,2026-02-27,5690
Nottingham Economics & Finance Society,2026-02-27,5690
Nottingham Economics & Finance Society,2026-03-08,5700
Nottingham Economics & Finance Society,2026-03-11,5698
Nottingham Economics & Finance Society,2026-03-16,5697
Nottingham Economics & Finance Society,2026-03-17,5704
Nottingham Economics & Finance Society,2026-03-24,5716
Nottingham Economics & Finance Society,2026-06-17,5777
Nottingham Economics & Finance Society,2026-07-10,5795
Nottingham Economics & Finance Society,2026-07-13,5793
Novartis,2020-10-20,2488386
Novartis,2023-01-25,3353085
Novartis,2023-01-29,3357241
Novartis,2024-07-23,3880410
Novartis,2024-08-02,3887901
Novartis,2024-08-06,3890470
Novartis,2024-08-09,3894177
Novartis,2024-08-20,3903023
